ItemId,bias
21808,3.5811236034299347
21809,0.8477902700966014
21810,2.181123603429935
21811,2.681123603429935
21812,2.587373603429935
21813,0.18112360342993483
21814,3.181123603429935
21815,4.181123603429935
21816,6.181123603429935
21817,3.181123603429935
21818,4.085885508191841
21819,4.681123603429935
21821,3.181123603429935
21822,4.181123603429935
21823,1.1811236034299348
21824,1.1811236034299348
21825,2.73667915898549
21826,3.681123603429935
21827,3.999305421611753
21828,0.18112360342993483
21830,3.292234714541046
21831,2.181123603429935
21832,2.181123603429935
21833,2.9811236034299347
21834,5.681123603429935
21835,3.181123603429935
21836,-0.31887639657006517
21837,6.181123603429935
21838,3.181123603429935
21839,4.181123603429935
21840,3.118623603429935
21841,5.181123603429935
21842,3.719585141891473
21843,1.1811236034299348
21844,3.0144569367632683
21845,4.181123603429935
21846,2.560433948257521
21847,4.181123603429935
21848,2.181123603429935
21849,2.681123603429935
21850,3.181123603429935
21851,4.26445693676327
21852,3.5144569367632683
21855,0.6811236034299348
21856,3.5144569367632683
21858,3.181123603429935
21859,5.181123603429935
21861,2.681123603429935
21862,2.181123603429935
21863,3.181123603429935
21864,3.181123603429935
21865,4.181123603429935
21866,4.847790270096602
21867,4.075860445535198
21868,1.1811236034299348
21870,2.181123603429935
21871,3.681123603429935
21872,3.181123603429935
21873,2.181123603429935
21874,4.181123603429935
21875,4.431123603429935
21876,-1.8188763965700652
21877,3.181123603429935
21878,-0.15220972990339865
21879,1.1811236034299348
21880,5.181123603429935
21881,4.181123603429935
21882,2.181123603429935
21884,-2.818876396570065
21885,6.181123603429935
21886,3.181123603429935
21887,2.314456936763268
21888,1.1811236034299348
21889,-2.485543063236732
21890,0.18112360342993483
21891,4.181123603429935
21892,2.181123603429935
21894,-1.8188763965700652
21895,-1.8188763965700652
21896,-0.8188763965700652
21897,3.5144569367632683
21898,4.181123603429935
21899,2.181123603429935
21900,3.681123603429935
21901,4.181123603429935
21902,0.6811236034299348
21903,0.18112360342993483
21905,2.181123603429935
21906,2.181123603429935
21907,4.181123603429935
21908,1.6811236034299348
21910,2.649873603429935
21912,4.866837889144222
21913,4.066181074694305
21914,1.1811236034299348
21915,4.181123603429935
21916,3.181123603429935
21917,3.3239807462870776
21918,4.447790270096601
21919,2.615906212125587
21920,2.181123603429935
21921,2.181123603429935
21922,4.181123603429935
21923,4.181123603429935
21924,2.181123603429935
21925,4.181123603429935
21926,6.181123603429935
21927,3.181123603429935
21928,2.681123603429935
21929,2.181123603429935
21930,2.181123603429935
21931,5.847790270096601
21932,3.181123603429935
21933,2.038266460572792
21934,1.1811236034299348
21935,2.8477902700966014
21936,3.181123603429935
21937,0.18112360342993483
21938,6.181123603429935
21939,3.5144569367632683
21940,6.181123603429935
21941,4.181123603429935
21942,0.6811236034299348
21943,3.950354372660704
21944,2.181123603429935
21945,2.714456936763268
21946,3.181123603429935
21947,0.18112360342993483
21948,3.681123603429935
21949,0.18112360342993483
21950,3.381123603429935
21951,-2.818876396570065
21952,0.29877066225346516
21953,0.30612360342993483
21954,3.181123603429935
21955,5.181123603429935
21956,0.18112360342993483
21957,3.5144569367632683
21958,6.181123603429935
21959,1.5739807462870776
21960,1.1811236034299348
21961,-0.8188763965700652
21962,2.181123603429935
21963,3.181123603429935
21964,3.181123603429935
21965,3.181123603429935
21966,-1.8188763965700652
21967,1.6811236034299348
21968,6.181123603429935
21969,6.181123603429935
21970,2.431123603429935
21971,2.181123603429935
21972,3.181123603429935
21973,6.181123603429935
21974,-0.21887639657006508
21975,1.1811236034299348
21976,1.0477902700966015
21979,5.181123603429935
21980,5.181123603429935
21981,4.0046530151946405
21982,1.6811236034299348
21983,2.181123603429935
21984,0.18112360342993483
21986,4.0046530151946405
21987,2.181123603429935
21988,1.3477902700966016
21990,1.6811236034299348
21991,4.181123603429935
21992,6.181123603429935
21993,3.681123603429935
21994,3.181123603429935
21995,-2.818876396570065
21996,4.181123603429935
21998,1.514456936763268
21999,2.181123603429935
22001,3.403345825652157
22002,3.9965082188145513
22003,4.347790270096602
22004,-0.4855430632367317
22005,3.181123603429935
22006,3.181123603429935
22007,4.014456936763268
22009,3.5811236034299347
22010,3.181123603429935
22011,-2.818876396570065
22012,1.1811236034299348
22013,1.1811236034299348
22014,3.181123603429935
22015,5.181123603429935
22016,5.181123603429935
22017,2.556123603429935
22018,3.5144569367632683
22019,4.181123603429935
22020,4.181123603429935
22021,3.181123603429935
22022,2.181123603429935
22023,5.847790270096601
22024,3.8477902700966014
22025,4.514456936763268
22026,4.181123603429935
22027,5.181123603429935
22028,3.631123603429935
22029,3.8802386476777246
22031,3.181123603429935
22032,1.8477902700966016
22033,3.5144569367632683
22034,4.181123603429935
22035,5.181123603429935
22036,-1.8188763965700652
22037,-1.8188763965700652
22038,-1.8188763965700652
22039,2.181123603429935
22040,1.895409317715649
22041,2.181123603429935
22042,2.931123603429935
22043,-0.4855430632367317
22045,1.800171222477554
22046,4.181123603429935
22047,6.181123603429935
22048,-1.618876396570065
22049,4.7811236034299345
22050,5.181123603429935
22052,3.181123603429935
22053,3.181123603429935
22054,5.681123603429935
22056,1.6811236034299348
22057,3.181123603429935
22058,3.6255680478743795
22059,0.18112360342993483
22061,2.5144569367632683
22062,1.0561236034299348
22063,2.681123603429935
22064,5.181123603429935
22066,0.5811236034299361
22067,4.681123603429935
22068,5.181123603429935
22069,2.181123603429935
22070,5.181123603429935
22071,4.181123603429935
22072,3.181123603429935
22073,2.681123603429935
22075,3.181123603429935
22076,3.681123603429935
22077,5.181123603429935
22078,1.514456936763268
22079,1.1811236034299348
22080,1.1811236034299348
22081,2.5144569367632683
22082,3.181123603429935
22083,-1.8188763965700652
22084,3.281123603429935
22085,5.181123603429935
22086,-1.8188763965700652
22087,0.18112360342993483
22088,6.181123603429935
22089,2.5144569367632683
22090,2.181123603429935
22091,2.181123603429935
22092,1.514456936763268
22093,4.141123603429935
22094,3.4969130771141455
22095,4.681123603429935
22096,-1.8188763965700652
22097,2.181123603429935
22098,4.847790270096602
22099,0.5144569367632683
22100,5.181123603429935
22102,0.47524125048875865
22103,1.1811236034299348
22104,2.908396330702662
22105,3.8477902700966014
22106,0.18112360342993483
22107,1.1811236034299348
22108,-1.8188763965700652
22109,2.8477902700966014
22110,1.1811236034299348
22111,3.027277449583781
22112,6.181123603429935
22113,-0.31887639657006517
22114,1.8477902700966016
22115,2.181123603429935
22117,-0.8188763965700652
22118,2.8954093177156492
22119,3.181123603429935
22120,4.681123603429935
22121,-0.31887639657006517
22122,3.181123603429935
22123,2.931123603429935
22124,5.181123603429935
22125,2.4811236034299347
22126,-1.8188763965700652
22127,3.181123603429935
22128,2.681123603429935
22129,2.8477902700966014
22130,5.181123603429935
22131,3.181123603429935
22132,2.681123603429935
22133,2.181123603429935
22134,4.181123603429935
22135,0.18112360342993483
22136,5.514456936763269
22137,3.181123603429935
22138,4.181123603429935
22139,4.181123603429935
22140,3.431123603429935
22141,4.181123603429935
22142,0.18112360342993483
22143,2.5144569367632683
22144,-2.818876396570065
22145,3.181123603429935
22146,0.6811236034299348
22147,1.6811236034299348
22149,4.181123603429935
22150,3.181123603429935
22151,3.181123603429935
22153,-0.8188763965700652
22154,2.5144569367632683
22155,3.004653015194641
22156,2.181123603429935
22157,3.181123603429935
22158,-2.818876396570065
22159,4.681123603429935
22160,2.181123603429935
22161,1.1811236034299348
22162,5.181123603429935
22163,6.181123603429935
22164,2.8477902700966014
22165,2.681123603429935
22166,2.781123603429935
22167,3.181123603429935
22168,3.181123603429935
22169,0.6811236034299348
22171,2.908396330702662
22172,5.181123603429935
22173,3.181123603429935
22174,3.181123603429935
22175,6.181123603429935
22176,1.1811236034299348
22177,2.181123603429935
22178,2.181123603429935
22179,1.104200526506858
22180,3.999305421611753
22181,3.181123603429935
22182,1.7366791589854904
22183,3.181123603429935
22186,0.18112360342993483
22187,5.681123603429935
22188,2.681123603429935
22189,2.681123603429935
22190,2.181123603429935
22191,3.8477902700966014
22192,3.431123603429935
22193,3.181123603429935
22194,2.181123603429935
22195,2.181123603429935
22196,3.181123603429935
22197,0.18112360342993483
22198,6.181123603429935
22199,3.5144569367632683
22201,5.181123603429935
22202,2.9811236034299347
22203,0.18112360342993483
22204,2.4811236034299347
22205,-2.818876396570065
22206,4.681123603429935
22207,3.181123603429935
22208,3.5144569367632683
22209,4.070012492318824
22210,6.181123603429935
22211,3.6129417852481165
22212,2.8477902700966014
22213,2.181123603429935
22215,3.5657389880453194
22216,1.1811236034299348
22217,3.181123603429935
22218,3.8477902700966014
22219,2.181123603429935
22220,0.18112360342993483
22221,1.1811236034299348
22222,1.6811236034299348
22223,0.6811236034299348
22224,1.1811236034299348
22225,4.181123603429935
22226,-0.8188763965700652
22227,0.18112360342993483
22228,3.181123603429935
22229,1.514456936763268
22230,2.681123603429935
22231,3.6096950320013637
22232,1.781123603429935
22234,4.181123603429935
22235,6.181123603429935
22236,3.181123603429935
22237,3.931123603429935
22238,6.181123603429935
22239,1.1811236034299348
22240,1.6811236034299348
22242,3.181123603429935
22243,3.181123603429935
22244,3.681123603429935
22245,2.181123603429935
22246,2.181123603429935
22247,3.181123603429935
22248,5.181123603429935
22250,3.8954093177156492
22251,0.43112360342993483
22252,2.681123603429935
22254,3.4489807462870776
22255,1.8477902700966016
22256,4.181123603429935
22257,1.1811236034299348
22258,4.181123603429935
22259,2.181123603429935
22260,3.681123603429935
22261,2.181123603429935
22262,3.181123603429935
22263,4.181123603429935
22264,1.1811236034299348
22265,2.681123603429935
22266,5.181123603429935
22267,4.181123603429935
22269,4.681123603429935
22270,3.681123603429935
22271,2.181123603429935
22272,3.915817480980956
22275,0.18112360342993483
22276,3.8477902700966014
22278,2.181123603429935
22281,1.1811236034299348
22282,1.1811236034299348
22283,0.18112360342993483
22284,2.9811236034299347
22285,3.181123603429935
22286,2.181123603429935
22287,3.181123603429935
22288,5.681123603429935
22289,2.181123603429935
22290,3.3916499192194083
22291,-0.8188763965700652
22292,4.181123603429935
22293,4.181123603429935
22294,4.181123603429935
22296,4.181123603429935
22297,4.46683788914422
22298,0.18112360342993483
22299,3.681123603429935
22300,4.2922347145410455
22301,4.908396330702662
22302,3.9811236034299347
22303,2.181123603429935
22304,3.1335045558108874
22305,2.181123603429935
22306,3.181123603429935
22307,2.4668378891442204
22311,1.7525521748585062
22312,4.800171222477555
22314,5.181123603429935
22315,2.181123603429935
22316,0.18112360342993483
22317,4.181123603429935
22319,6.181123603429935
22321,1.6811236034299348
22322,3.181123603429935
22323,3.181123603429935
22324,4.298770662253464
22325,2.8477902700966014
22327,3.681123603429935
22328,4.283687705994039
22329,4.181123603429935
22330,4.181123603429935
22331,3.0144569367632683
22332,4.681123603429935
22334,3.381123603429935
22335,4.981123603429935
22337,1.6811236034299348
22338,3.9919344142407462
22339,1.8477902700966016
22340,-1.8188763965700652
22341,3.214456936763268
22342,1.1811236034299348
22343,0.18112360342993483
22344,2.381123603429935
22345,3.181123603429935
22346,3.181123603429935
22347,3.6913276850625882
22348,-2.818876396570065
22349,4.681123603429935
22351,2.181123603429935
22352,-2.818876396570065
22353,2.181123603429935
22354,2.181123603429935
22355,-0.8188763965700652
22356,6.181123603429935
22358,3.181123603429935
22359,-1.8188763965700652
22360,6.181123603429935
22361,4.014456936763268
22363,2.181123603429935
22364,6.181123603429935
22365,1.6811236034299348
22366,1.1811236034299348
22367,4.181123603429935
22368,2.681123603429935
22369,4.181123603429935
22370,5.181123603429935
22371,3.181123603429935
22372,3.181123603429935
22373,-2.818876396570065
22374,6.181123603429935
22375,6.181123603429935
22376,3.556123603429935
22377,3.181123603429935
22378,-0.31887639657006517
22379,3.681123603429935
22380,2.681123603429935
22381,5.181123603429935
22382,2.5977902700966014
22383,3.181123603429935
22384,3.931123603429935
22385,3.3726129651320624
22386,1.1811236034299348
22387,-0.15220972990339865
22388,-1.8188763965700652
22389,3.114456936763268
22390,0.8477902700966014
22391,4.181123603429935
22393,0.8477902700966014
22395,2.181123603429935
22396,3.181123603429935
22397,2.6255680478743795
22398,4.847790270096602
22399,4.181123603429935
22400,-0.15220972990339865
22401,4.181123603429935
22402,2.181123603429935
22403,4.514456936763268
22404,1.6811236034299348
22405,3.181123603429935
22406,4.431123603429935
22407,2.681123603429935
22408,2.9811236034299347
22409,5.681123603429935
22411,2.4538508761572073
22412,3.181123603429935
22413,1.514456936763268
22414,-2.818876396570065
22415,0.18112360342993483
22416,1.1811236034299348
22417,3.181123603429935
22418,0.6811236034299348
22420,1.6811236034299348
22421,1.6811236034299348
22422,2.181123603429935
22424,2.681123603429935
22425,1.8811236034299348
22426,-1.8188763965700652
22427,3.381123603429935
22428,0.18112360342993483
22430,1.9811236034299349
22431,1.1811236034299348
22432,3.181123603429935
22433,3.752552174858506
22434,3.781123603429935
22435,3.3715997939061255
22436,5.181123603429935
22437,6.181123603429935
22439,3.781123603429935
22440,3.181123603429935
22441,-2.818876396570065
22442,2.181123603429935
22443,0.8477902700966014
22444,2.181123603429935
22445,1.1811236034299348
22446,2.181123603429935
22447,2.181123603429935
22448,2.181123603429935
22449,2.681123603429935
22450,3.931123603429935
22451,1.6811236034299348
22452,4.181123603429935
22453,6.181123603429935
22454,1.6811236034299348
22455,3.9705972876404614
22456,0.381123603429935
22457,4.114456936763268
22458,2.859695032001363
22459,-0.8188763965700652
22460,2.181123603429935
22461,4.73667915898549
22462,-0.8188763965700652
22463,4.181123603429935
22464,5.681123603429935
22465,3.181123603429935
22466,4.181123603429935
22467,4.431123603429935
22468,0.18112360342993483
22469,3.181123603429935
22470,4.181123603429935
22471,5.181123603429935
22472,0.18112360342993483
22473,3.9083963307026623
22474,6.181123603429935
22475,3.181123603429935
22477,0.18112360342993483
22478,2.431123603429935
22479,1.1811236034299348
22480,3.181123603429935
22481,2.181123603429935
22482,5.181123603429935
22484,1.1811236034299348
22485,0.18112360342993483
22486,2.181123603429935
22487,4.181123603429935
22488,1.1811236034299348
22489,-2.818876396570065
22490,1.1811236034299348
22491,-0.8188763965700652
22492,0.18112360342993483
